,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
0,0.721770326551326,8.949850289838896,0.7193826711329513,9.048722583979316,12.791542807946708,5.864184108595117,13.56786630894399,11.745975625215364,0.17276369784722506,11.947734198176375,0.0,0.0
1,1.267750015312303,8.683471588363634,1.1179383237811433,9.128145754006677,13.267637468207743,5.982522169095215,13.370648658744052,12.067143191345394,0.39311207278031135,11.01751925380711,0.0,0.0
2,1.25620906299988,8.759537516666988,0.7748380478140399,9.320678373531424,13.234364700291474,5.171750270134413,13.676996880078434,12.395589833437272,0.2516094143251275,11.363794535542597,0.0,0.0
3,0.7021023879306938,8.393045657784509,0.5620789476075335,8.907514720384738,12.823755122295879,5.959382734506,13.371567615207127,11.519717799245672,0.4156125150210716,11.534868627135703,0.0,0.0
4,0.5884313903626142,8.598570914235372,0.47704693827600475,9.271328784082533,12.934172864486381,5.395031630481308,13.368507065894843,11.755965507017399,0.2589406216134057,11.494262257830044,1.0,0.0
5,0.44082943550118947,8.552232937038347,0.7340871999464739,9.472204625110614,12.723037038026849,5.633101680834261,13.501520347284911,11.863931182851985,0.4302879210973968,11.084305614142002,0.0,0.0
6,1.101206631550577,9.027127687946106,1.0189841400406525,9.300883107759033,12.767860202779671,5.932148092681426,13.348954765834103,11.976631670577703,0.8277179731606447,11.37374988163916,1.0,0.0
7,0.5566632164477026,8.86246067783479,0.5284330037663229,8.964019915006658,12.66609542360766,5.636311387748485,14.036921437159004,11.82052686061309,0.2142928148323588,11.311416777579801,0.0,0.0
8,1.0669861899519912,9.114839284771827,0.45368599043494506,9.477872190608736,12.893208155915612,5.509957129648396,13.570035294716835,12.078598195919993,0.6502732276086226,10.720757187211639,0.0,0.0
9,1.1589438667900052,8.213474145488114,0.8035147798486002,9.338216829678727,13.271098542611448,5.6927873909997295,13.941285993358935,12.128148231817166,0.41605632397493336,10.795100370554062,0.0,0.0
10,1.1349468098682722,8.510442960092087,0.26196693125948095,9.2706518595223,13.201363138754518,5.749658763235716,13.49412007114486,12.34691267949367,0.5377751233533187,11.595791143169038,1.0,0.0
11,1.3641606684213121,8.863476453001798,0.9355650896292018,9.291017244156945,13.3387435965986,6.042892501889925,13.53565948188505,11.860869941522576,0.9549720898888439,11.338130268921148,0.0,0.0
12,0.5867360004743996,8.495097596292284,0.6686450541640743,9.019724305339137,13.447396889258776,5.683104217325422,13.503829459842754,11.830140463135175,0.45380520560735915,10.859680448216173,1.0,0.0
13,0.9053048034650445,8.510685605523856,0.7840085520071538,8.71458351461335,13.416027202859246,5.888656503522823,13.613869938326415,12.011223198177225,0.9623906089927254,11.159808646408814,0.0,0.0
14,0.8609009740984348,9.263071058045078,0.5744804824709798,8.987614256665411,13.009134692964848,5.252767279674284,13.23596315024903,11.885974528485857,0.0675050194769819,11.632328999940926,0.0,0.0
15,0.8168617457545251,9.328511974055761,0.45629473647227464,9.167322356507547,13.238468574824939,5.516479079055082,13.329154137760199,11.73591370002348,0.5467179640939406,11.65279961003485,0.0,0.0
16,1.0074010536892377,8.708995330461464,0.4175874434581943,8.922640649935126,13.371837957594531,5.7405235980817695,12.991085498156611,11.968492520284098,0.5906582015436177,11.064377504156067,1.0,0.0
17,1.00616579244486,8.580884403575112,0.9557379363803409,8.76462434847166,13.066228896227248,5.729481616535068,13.61679455283622,11.653627571183698,0.7348191934413475,10.677536682433376,1.0,0.0
18,1.0161941961855436,9.538166414138866,0.6514973295469076,9.062375387942025,12.857830795024729,5.62375819480238,13.113886051252644,11.83932136628457,0.6770157716577504,11.513164647947004,0.0,0.0
19,0.9036230510923574,8.7621364881632,0.32084638299304535,9.158493550361614,13.28382658339633,6.106198011811822,13.823563829467837,12.081325023871326,0.28319002797868076,11.381718541030523,1.0,0.0
20,0.9947714241458839,8.554151417762515,0.2724041643413504,8.791157921996495,12.644638447500762,5.58924576149427,13.683990934900608,11.539407417081996,0.3698539032753636,11.424368912410658,0.0,0.0
21,1.224629241968389,8.816782054056999,0.33855220080742365,9.305209142799892,13.26267249711801,6.142496910586877,13.769834377021436,11.663274141786493,0.8224732517964546,11.128983586304546,0.0,0.0
22,1.007635720073232,9.137172469216594,0.11660857097750504,9.365844364376743,12.764805718669761,5.678584351116881,13.215117751668691,12.19198223689845,0.9441670429384859,11.078048072470839,0.0,0.0
23,0.9639773494723032,8.839240617035832,0.5404817555049019,9.260168150297268,12.60398493437556,6.370040017047884,13.736960348720014,11.977536480179529,0.2610950175287021,11.444910027141475,1.0,0.0
24,1.2155139690617054,9.177289616095486,0.6291762097186204,9.203078770736644,13.15822129205709,5.632812759716867,13.409181207144176,11.347396192975083,0.2787984886950745,11.117296093785761,0.0,0.0
25,1.2650899041672141,8.667433889650589,0.055700302854545525,9.119068556286022,13.217393456739227,5.170436377308165,13.884164289134617,11.715413151033403,0.85152583005466,11.10584186283111,0.0,0.0
26,1.063542827496311,8.576433642713674,0.8928427081279997,9.21480918953648,12.902790205820585,5.416438772727439,13.617589626276896,12.40462748563767,0.23742594306513315,10.578525318802017,1.0,0.0
27,1.133000598989992,8.978550495547417,0.5171811320734158,9.048646836243252,13.225452329857056,5.86877345977279,13.491612695527769,11.109687774575736,0.22870388026209287,11.59477499233884,0.0,0.0
28,1.6684022289847973,8.5787685736151,0.7716955829060822,8.794397442512572,12.708907573190492,5.579499063282862,13.55607442438032,11.555900003031983,0.1990888515490591,11.535584756601018,0.0,0.0
29,0.7359399253896208,8.73431793968061,0.37888655133722576,9.05214281241464,13.20109713443253,5.253440955944707,14.029086205923823,11.800525993787462,0.8927234668267576,10.791819405502409,0.0,0.0
30,0.9361176789661305,8.796846422654053,0.8552778799256096,8.987447562523268,12.679792106399432,5.721798869543175,13.201968442329633,11.444824325351464,0.3066359878626626,11.053681487142448,1.0,0.0
31,1.0572557955791326,8.798850131324555,0.664595330586977,9.06134272871168,13.151897744948405,5.945511895566744,12.842309486644874,11.547328793654895,0.5091929799212491,11.27606942519822,1.0,0.0
32,1.2639807047501492,8.436586072201989,0.4860582321848807,9.318095309325505,12.965664051679239,6.232079073199481,13.666246591375723,12.116852910619745,0.6620936650042888,11.089008845808477,0.0,0.0
33,0.40851210214841516,9.149695649454054,0.2623726871791158,9.210735859964954,13.195614636537396,5.653808214469699,13.550855137292851,11.926029696434938,0.24554907855574604,11.376399774254335,1.0,0.0
34,1.0239983220849918,8.64092941251612,-0.13750557128832264,9.356958357110072,12.863097959492379,5.82613023864337,13.81185977280461,11.698092469492122,0.5278225755454836,11.362426454266082,1.0,0.0
35,0.5751886783977892,8.827855306201279,0.5003864213859472,9.072271876573073,13.358523826037755,5.605411034941964,13.52816726964501,11.347952301812223,0.6787098949769416,11.231179994832038,0.0,0.0
36,1.3291012858324347,8.750791589267036,0.3985707000632762,8.800656069109042,12.624203056547758,5.143339699051213,13.559985085780554,11.9950094865664,0.6045806003058135,11.04376373417444,1.0,0.0
37,0.6847162936762873,8.841568407783802,0.7031495842070534,8.718709600651215,13.227264685954527,5.021477167115047,13.736033394740453,11.862320877191783,0.8492692726835689,11.506734235334074,1.0,0.0
38,0.7398493455466635,8.403431651060066,0.032816580046571064,9.434448230411837,13.10541533289586,5.679467849288996,13.319955382713218,11.591424616982879,0.1322008446869124,11.350745676234121,0.0,0.0
39,1.401510548171471,8.363748182678242,0.08778814679846003,9.152801149725564,13.149718841114332,5.583456638014028,13.019808651481439,12.079558572462915,0.42625186702280726,11.18489993770586,1.0,0.0
40,0.6177263832106417,8.065335395687521,0.32612465321376566,9.054235836662027,13.167757198745262,5.5983299417715715,13.548972148016452,11.812107808549742,0.47881757272314923,11.373661239113495,0.0,0.0
41,1.0906445606689636,9.170111136827472,0.8647692250408989,9.254713469049102,12.557769830089557,5.24134710943291,13.864449997661582,12.365029256372067,0.4351916442216473,10.936492388826947,0.0,0.0
42,0.7808642896858828,8.318950517218946,0.7510609427770585,9.585160400268371,12.960752411166123,5.466075005326847,13.332497925800533,12.318786601241548,0.38634664459954704,10.969852272624477,1.0,0.0
43,0.660559383985658,8.763992033700994,0.527207306399651,9.03915446946813,12.673886121443733,5.739786758081175,13.592715501571625,11.451724053272574,0.5223579731253944,11.823136017778175,0.0,0.0
44,1.0037067367581713,8.827134657790246,0.23294343475094165,8.86013101555889,13.065345903855539,5.405031505023461,13.688564335579175,12.343018348502127,0.8957343805836251,11.243146835579171,1.0,0.0
45,1.3538083135996817,8.863264712386812,0.2403737111121103,9.110030736775414,13.359734042106986,5.566770535668335,13.370024153981731,12.35213942296197,0.2007897330607239,11.433747737281802,1.0,0.0
46,1.1578739834836504,8.660779394971103,0.7296754996697801,9.475476921497377,13.146321315262815,5.146915759553162,13.750291409066149,12.150063430109148,0.5014260967623821,11.340354359372272,1.0,0.0
47,0.6399167801192708,8.952005843812621,0.8288410258566796,8.938006378897283,12.786881741192436,5.710274120919775,12.917523238767355,12.18899030687745,0.6794560665531164,10.911658016177709,0.0,0.0
48,1.2293579616356793,8.562918459737764,0.504275140375891,9.092815620759398,13.183355480126021,5.375925070008329,13.446507690116839,11.947590832191954,0.8334156871434704,11.278511404926242,0.0,0.0
49,0.9883161734641175,8.968821155267328,0.6147634656052243,9.186535422730476,13.099443873797313,5.442571885036797,13.112808373816648,11.694047084938521,0.20718179755842886,10.760299816486146,1.0,0.0
50,1.2721341053223585,8.986820180726177,0.4913300055834436,9.282862583412347,13.425117211459277,6.1838391912617325,13.404423042187108,11.773842080352987,0.5393502263086027,11.354084930242662,0.0,0.0
51,1.3083183822320954,8.85900063572269,0.6092419994897437,9.097692416432507,12.7122061436706,5.656215818678896,13.410832150380811,12.131367985293872,0.588131218155463,11.078440142628775,1.0,0.0
52,1.5305393151565376,8.500715531793656,0.22688240186012815,9.36718391600271,13.23769832535224,5.5268380888569215,13.517161762056144,11.935489157953183,0.5388276833517632,10.827383801435113,1.0,0.0
53,1.024263954736982,9.343987615321947,0.7803078782469988,9.20090411831846,12.608998049338163,5.626551304447016,13.3060953184056,12.215446856577305,0.2532822836783637,11.326333638144446,0.0,0.0
54,0.9733555333886975,8.977302627037766,0.6154062998770183,9.002956693103133,12.739899053026756,5.429373473869156,13.10367864433068,12.37979253878312,0.7986374985623523,10.875054099992886,1.0,0.0
55,0.8413257153515793,9.22676014823012,0.3713798662899148,9.375418680476539,12.860507306386287,5.728612510651991,13.129071220926178,12.13209133297003,0.8585127761182227,11.44410376169806,1.0,0.0
56,1.2708641140991472,8.922677520066353,0.5086701744387729,9.289947670676538,13.073161704036327,5.190203357865769,13.79522274359206,11.206438649848543,0.6775084310059604,11.453556824532436,0.0,0.0
57,0.7372615748824316,9.24233566678487,0.5166700919543594,9.55019933904925,12.652525489242576,5.734017054887676,13.292799860684235,12.288646168166476,0.39293236738946097,11.162646682308996,1.0,0.0
58,0.8040786392830006,8.810532222597327,0.5977421553578159,9.015060854829805,12.415610924507705,5.626891655450851,13.672354973348577,12.047576942778491,1.0556141236065613,11.481490599048463,1.0,0.0
59,0.9448545667437822,9.15089074284672,0.5753551670668272,9.048657960555268,12.99410795013456,5.4108524457787155,13.559044402283677,11.667883683474747,0.5603476506356388,10.96894226167589,1.0,0.0
60,0.8382354738864506,9.060490988462343,0.6282339543992829,9.389440915388743,12.611386573309483,5.193386584650553,13.361666292675624,11.503658035888948,0.3252041567333632,11.24526593968799,1.0,0.0
61,0.9212910488327711,9.123791711220411,0.386700465951768,8.797178898417739,12.684497703524828,5.843648459436646,13.199326958240007,12.042640278959874,-0.07354554958502313,11.34802379498923,1.0,0.0
62,0.788496030038578,8.914749586856576,0.3466313333754852,9.3484510599605,12.750661679656794,5.649692334258772,13.530969572669052,11.512405625117553,-0.20251876195178298,10.79969998323197,0.0,0.0
63,1.0865669597680332,8.332245222866833,0.7404790510455224,9.086412122071911,13.000664122425366,5.176042560359226,13.658931185004233,11.998078796724236,0.8001644291340485,10.806049234351192,1.0,0.0
64,1.3941929460737195,8.800404300863212,0.30363765859322345,8.55171028689185,13.045358146630036,5.698694768244172,13.791798864961685,11.481298591424235,0.48069615556702705,10.924674299427304,1.0,0.0
65,1.0488602820439352,9.087495880117364,0.3113265046253626,9.33007817596318,12.734865689124424,5.880106492257209,13.38328390014545,11.556606314336817,0.641350124755432,10.836047934389576,1.0,0.0
66,1.320911617787894,8.584399337580777,0.5855967071424313,8.887284286848194,13.025274709276944,5.811664825073209,13.959378246753861,11.6986858190508,0.4069664266989026,11.262838467743823,0.0,0.0
67,0.8951357908589941,8.57338225939597,0.6399067033988588,8.839114536399585,13.089166490667157,6.105972541552219,13.787574678752204,12.03608825287289,0.8766161407323549,11.64765651437711,0.0,0.0
68,1.2176180821590137,9.135681480888989,0.460042362650286,9.466586092822025,12.993504602244148,4.838183325754044,13.275223390520782,11.605828228963835,0.5734130431714041,11.254207535887337,0.0,0.0
69,0.7665141477379904,9.129570492136912,0.9277520330917279,9.3322982966385,12.946493973335748,5.011899142012136,13.372195133404311,11.656619379414987,0.5369786633975916,11.640226627778377,1.0,0.0
70,1.1901812211332419,9.369894966464624,0.7993654456736022,9.242611922377023,12.935081657339271,5.931681660242426,13.6500841837117,11.915656345809012,0.823140371857144,10.745034683427093,1.0,0.0
71,0.9505423936079452,8.687342697030962,0.6301590950965931,9.144635086310537,12.752460690129784,5.816839604577259,13.327061831039618,12.178282624590848,0.25640006832601236,10.658500315249679,0.0,0.0
72,0.9205006122518119,8.554100325749191,0.9654667888386583,9.230556798792513,13.301702744258225,5.544301643218769,13.974815594728943,11.620769332490552,0.5182484407987998,11.04292973558787,0.0,0.0
73,1.3602405200528374,8.9643048658814,0.12117169738603367,9.23079397661997,13.13998742254783,5.698829241433396,13.391201340709289,11.757035903005722,-0.027577896737280283,11.556989448930633,1.0,0.0
