,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
0,-0.34189060217215667,5.154593468952356,8.469697594972393,15.718052708150667,4.004936441243408,17.109134877312695,19.425212284577363,2.6635880647730605,11.935775069990838,-0.04896909752636819,1.0,0.0
1,0.13557468473681028,5.0630422089995015,8.59882138509998,16.132679704072668,3.896068954791502,17.25833242203664,19.94312238819236,3.2996411502032865,12.59438768800841,0.45332600221718156,0.0,0.0
2,-0.16649261464474158,5.41517035415907,8.844100503618701,15.818360612942246,4.616838957130105,17.18493491042313,19.703409836944036,3.390212747783534,11.625243657084246,0.5429819999628247,0.0,0.0
3,0.19529651928893738,4.813688011212726,8.425896137334712,15.317922565404864,4.174958374908051,17.208488520051137,19.5665985064337,3.282698297400652,12.379467951881931,0.5959923342995137,0.0,0.0
4,0.2975188570506173,5.07280562945741,8.998210187135877,15.781429360076613,3.5560630504673623,16.89853230739947,19.658572611781352,3.4506832528173383,12.620189108777986,0.25796455708273996,0.0,0.0
5,0.4177662015897211,5.361846954855567,8.445866542121886,15.453043896838778,3.702272128594492,17.34719489785526,19.484802959690736,2.7118303330633564,12.316831003618622,0.3200984531527159,0.0,0.0
6,0.3781575206006227,4.995976046245065,8.961303670458118,15.146261289409395,3.714796490791224,17.43141301379992,19.848775083300666,3.0597006587416185,11.931564838144572,-0.10691729539320416,1.0,0.0
7,0.3448065948115508,5.2313296436356005,8.934027488489509,15.475513028442286,3.7653216431655974,17.7527089934424,20.00549167339542,2.968214736584465,11.816594295427878,0.754653766528713,0.0,0.0
8,-0.3696157231502177,5.09380323943619,9.067873752771545,15.304829914434688,4.506346827893682,17.17798255929177,19.857892866085212,2.944185318730261,12.027175613384975,0.24196112753277682,1.0,0.0
9,0.035844368356976394,4.487908625998872,8.933831900362936,15.60503961401897,3.9041935441030624,17.29425884226916,19.875486981291036,2.9179292983229383,11.525608314667739,0.3037552790815549,1.0,0.0
10,-0.47480514397566154,4.690557671314959,8.228459834887547,15.578481098420932,4.226401187021641,17.075837137940518,19.584655752070613,3.529197274985621,12.22856971799509,0.16721549340140188,0.0,0.0
11,0.588666617756916,4.702376859175576,8.652173201382583,15.857017615076144,4.105370707111331,17.271345188885988,19.622235621339208,3.117224165386783,12.175529552491254,0.022044268171383885,1.0,0.0
12,-0.34623683877624,5.19405702017569,9.0948337236873,15.226959629603252,4.106480352019726,17.364979815933594,20.02538420599806,3.4664937072487523,12.142730091582523,-0.09806521663929973,1.0,0.0
13,0.18497740072131155,4.491607477533024,8.555848423660088,15.915657665780907,4.486499083650425,17.058406623831168,19.707115470469486,3.2271077964806945,11.77076352006325,0.11444942646037923,1.0,0.0
14,0.03290444160898766,5.637215482406632,9.026941521668455,15.533411771663612,4.102795018870022,17.388616246891004,20.13020818678162,3.453072093307707,12.398323295110961,0.39099052144633695,0.0,0.0
15,0.2854549839395192,4.846875919233255,8.770178424341761,15.679105042181067,4.253058400692275,17.894562259904227,19.61100201410275,3.469606424472164,11.94172274171428,0.4602404494414588,1.0,0.0
16,0.20043206751920728,4.926182715504643,8.745378667080399,15.832432376288626,4.359433681495711,17.38863917515839,19.157534681607608,3.4166950943367214,11.733612456609986,0.24119004800168775,1.0,0.0
17,-0.1668789961740107,4.743435814497316,8.856803922278644,15.9775106948254,4.362995760115645,16.743157410850955,19.357227179754318,3.1709678676051465,12.008815723570756,0.15811006081639467,0.0,0.0
18,-0.002522918756593856,5.00729263808757,8.696210914693403,15.367971458972098,3.9695292546437333,17.295946855050232,19.54590843123352,3.0014188906246835,11.812253335633704,0.2373240973646893,1.0,0.0
19,-0.42287060603136806,4.9159559345817385,8.4623518415468,15.01405037718901,3.701926967965492,16.989906687029123,19.505414101261785,3.1956306086365744,11.846611743304518,0.19669610364567508,1.0,0.0
20,0.6976276453207537,5.249332592670676,8.728021994011819,15.275747260084158,3.9450608690619617,17.263852732899096,19.00877053242906,3.0901348752487214,11.98818192927916,-0.03902775665476785,0.0,0.0
21,-0.026719383730839402,5.387278947361781,8.698681739277962,15.930003967551892,3.9325282626534728,17.159432481532747,19.026716623732337,3.746168547188809,12.197257738705014,0.10886377168107378,0.0,0.0
22,0.4217611458262454,5.2878629215525965,8.772517467616101,15.857672167682818,3.7980837285518705,17.405695666876138,19.35923649675984,2.797440043971131,11.588455688120773,-0.16068871931544298,0.0,0.0
23,0.25026537389033143,5.555043394699305,8.751638510699154,16.050031091198477,4.160957213041487,16.967245674934986,19.74854703530339,3.22282288750676,12.005406348655018,0.2561764408691199,1.0,0.0
24,0.30317345426815284,5.1337708568406235,9.136775289884062,16.2658517692398,3.6704445371448005,17.464600910401238,19.60621701711365,3.205711362183432,11.967208625909999,0.18608302736245563,0.0,0.0
25,0.04726043473292185,4.7566266618571555,8.453501269022434,15.833571624901627,4.388619263684529,17.302799834467052,19.67787675920642,3.5152585117747157,11.523157887986962,0.6224925383910724,1.0,0.0
26,0.4630033943570446,4.916991824702643,8.995713710714519,15.239328185549692,4.164533834559839,17.025624849282043,19.163755332292443,3.312439354951873,11.780119662180626,0.28505154530929777,1.0,0.0
27,0.2888068501046348,5.48605588013469,9.174937130722514,15.670343764712518,4.27749762518078,17.257974939256293,19.79615561134304,3.028492240370138,12.248050669421422,0.4718604522328841,1.0,0.0
28,-0.06663943770868075,4.968883335332826,8.463204897676958,15.484384634828423,3.7663838224121924,17.319720572700483,19.949010946821375,3.232806796903593,11.509845881504987,0.6517267607040769,0.0,0.0
29,-0.013935405549416219,5.062364736425319,8.660849368647726,15.244274192259661,4.149316823200145,16.719933333907107,20.173597499035264,3.30372349802291,11.627671349145379,0.29391243487847774,1.0,0.0
30,0.017876679963030356,5.036409280024091,8.91301699764153,15.0809041651305,3.567377929386528,17.680281331494545,19.885036383512126,3.037075984255914,11.887602601284511,-0.1084188593297381,0.0,0.0
31,0.6647233759571981,5.070030151005042,8.403925523690072,15.735030399695672,3.779863186495214,17.216412429712534,19.49664737869953,3.0511842458739484,11.80255887468677,0.040025863451229854,1.0,0.0
32,0.4951562714945956,4.672926718392549,8.651671651800827,15.669281163513935,3.670935318254732,17.88059982329264,19.981758970351436,3.073337280444621,11.907104377888938,0.3769811496402457,0.0,0.0
33,0.21667778963546064,5.312505915463078,8.212897546849538,15.621143955439106,4.154226180729105,17.046051195660464,19.79276820333436,2.663947721647709,11.54851273746324,0.01582577069102789,1.0,0.0
34,0.20125025148546893,5.482307160477148,8.857785031400041,15.640288588022202,4.012416363742816,17.687498417482075,19.469989875408547,2.867497384380697,11.736345925684159,-0.05417835568833684,0.0,0.0
35,0.44304008602456735,4.846604719703227,8.889472406324469,15.594470230176121,4.174727127562062,17.199204656693837,20.149098582166783,3.2697808606616583,12.16943105282164,-0.1626108868683881,1.0,0.0
36,-0.05480877896396566,4.970742903010754,8.836269856950336,15.812115853026409,3.9097668569362733,17.586740701846978,19.57592827764321,2.901840808566942,11.762215113333758,0.03004106728208772,0.0,0.0
37,0.19970874459656052,5.064745803776659,8.589477416836884,15.656017392872961,3.94564004451091,17.09618687122177,19.610279649258505,3.2689905590249992,12.041009367992269,0.7811420543785849,1.0,0.0
38,0.34756236236671045,4.690739134801611,8.91218184046712,16.030060398821494,3.4888997188370565,17.77918085671552,19.500054349092316,3.336232476724522,11.908626463151863,0.1689988512079878,1.0,0.0
39,0.15987846238173858,5.1152040485076755,8.808231605660398,16.07770992946715,4.007736686951487,17.009540375637425,19.350818899266354,3.064855516055565,11.298890513230951,0.24911802902928282,0.0,0.0
40,0.7020294481416953,5.512009778264336,8.60115505126447,15.353101961129408,4.105829987539981,17.333727895991068,19.991256891214984,3.4406352610050206,12.07787667799422,0.41027892616511963,1.0,0.0
41,0.5160315837970084,5.129180690063239,8.811683678565275,15.599155229415642,3.8488014456174717,17.125916723441282,19.658883357284466,3.7477836525082613,11.726807493454164,0.7907869550781806,0.0,0.0
42,-0.005426092448123393,4.792497514744938,8.796357933597282,15.186865165970394,3.3511601089204346,17.165045119814053,20.046654510886913,3.5079934655040614,12.032712899076202,0.10026021000275882,1.0,0.0
43,-0.03688073412549253,5.145389584962781,9.352750965715265,15.885051800911294,3.905805494069034,17.635218587819946,19.783595490180623,3.48332628520346,11.5744400439039,0.08396747698925365,0.0,0.0
44,0.03880086682992297,5.192797850103743,8.321059919104691,16.355562933842165,3.8722486844546555,16.97954565280773,20.03604068830815,3.171449254790132,11.969688568171742,0.08216363712305984,0.0,0.0
45,0.11070522962615975,5.203397243578961,8.785097431482443,15.756711761286429,4.290392169733107,17.22735830316347,19.47814143811041,2.9488337278734345,12.058484921860332,-0.04367618754265551,0.0,0.0
46,-0.28406411457821307,5.3316056732869495,8.671978075345692,15.635468298229616,3.9968887485109024,17.59517903297025,19.56980333138706,3.027564226256748,12.505740320196463,-0.16384855216256144,0.0,0.0
47,0.04142291028129111,5.659845695757619,8.386955792303633,15.525823211601931,4.033845518841964,17.595839375192416,19.519555704701585,3.571241531974131,12.144957944719295,0.328913104252832,0.0,0.0
48,0.0527707859620203,5.055533248981224,8.182983010731366,15.058144866404618,3.927739980257517,17.333312328117437,19.79396890086226,3.005089243287428,11.691534117258303,-0.005069478841850383,0.0,0.0
49,0.18232317299109033,5.209987502684709,8.649032504422802,15.529833773714369,4.096802715462362,17.150852968512694,19.507742939310894,3.676179717248795,12.038495360044616,-0.10433681889484869,0.0,0.0
50,-0.19320092124138294,5.051804214616428,8.727352012093073,15.647357623226224,4.28235440222415,17.354370211488963,19.9079451850014,3.5822772982512308,12.540606185756095,0.31080151198306,1.0,0.0
51,-0.032098157446455305,5.14694904519288,9.259455058084644,15.530774739316273,3.6908954806278675,16.72819272045656,19.619381913789567,3.0979653838923955,11.983374939237168,-0.13159257968427457,1.0,0.0
52,-0.1596402827204872,5.099762003000416,8.735815058517042,15.147326023409976,3.728771666883605,17.621308125956656,19.58144990487231,3.2717865664762904,12.00722278048574,-0.16170588855415435,0.0,0.0
53,0.5149601886568306,5.0167546736328,8.835243770050223,15.703144373505992,4.120360789624985,17.49716447387152,19.804753938631176,3.3701937904437713,12.131901555584797,0.6786216333914562,0.0,0.0
54,0.14195897445556105,5.1836003593760225,8.828017588327459,15.900663110424702,3.886685104675849,17.065465178164086,19.3503084993186,3.2538524256430366,12.598516083700734,-0.0739299729320016,1.0,0.0
55,0.375637213982654,5.496462175485474,8.448396965199036,15.363010394391997,3.719910619836194,17.41550953319748,19.665545971719013,3.3942476741905727,11.92977637473883,-0.2365397135998114,1.0,0.0
